1193	416
1193	1943
1193	1942
1193	1213
1193	2674
1193	3563
1193	3234
1193	2053
1193	723
1193	120
1193	2943
1193	1679
1193	612
1193	1546
1193	578
1193	669
1193	3090
1193	3019
1193	2877
1193	3394
1193	1108
1193	111
1193	2613
1193	382
1193	2759
1193	3473
1193	1557
1193	786
1193	3625
1193	3661
1193	3252
1193	1243
1193	1189
1193	265
1193	2748
1193	2038
1193	1864
1193	1506
1193	3356
1193	3753
1193	380
1193	1483
1193	2114
1193	1443
1193	3386
1193	3701
1193	3295
1193	1191
1193	3368
1193	514
1193	442
1193	1218
1193	3432
1193	1457
1193	3733
1193	940
1193	3196
1193	3504
1193	428
1193	1607
1193	47
1193	30
1193	536
1193	1001
1193	3112
1193	340
1193	2560
1193	2272
1193	174
1193	2772
1193	2900
1193	2409
1193	2138
1193	1763
1193	2810
1193	2946
1193	1147
1193	2611
1193	3439
1193	2119
1193	549
1193	3235
1193	3316
1193	496
1193	3125
1193	1449
1193	3775
1193	1621
1193	3114
1193	3159
1193	1245
1193	3784
1193	1348
1193	3262
1193	1215
1193	99
1193	599
1193	3228
1193	2296
1193	2914
1193	1188
1193	3478
1193	853
1193	2737
1193	2474
1193	815
1193	2305
1193	162
1193	2828
1193	206
1193	1875
1193	2453
1193	345
1193	1797
1193	3194
1193	1407
1193	683
1193	3787
1193	644
1193	3523
1193	1940
1193	1119
1193	2625
1193	1358
1193	1445
1193	1790
1193	1952
1193	520
1193	1663
1193	3154
1193	372
1193	627
1193	2528
1193	3357
1193	1547
1193	1317
1193	2084
1193	3773
1193	2142
1193	3411
1193	2284
1193	829
1193	1841
1193	3660
1193	2140
1193	3556
1193	3165
1193	56
1193	2723
1193	23
1193	1322
1193	2646
1193	859
1193	3157
1193	1468
1193	1750
1193	3237
1193	1378
1193	2057
1193	2831
1193	1801
1193	1219
1193	2147
1193	3266
1193	3111
1193	81
1193	539
1193	2442
1193	1470
1193	2863
1193	3508
1193	566
1193	2880
1193	1437
1193	3100
1193	254
1193	1003
1193	1203
1193	2850
1193	2891
1193	3742
1193	1125
1193	896
1193	2393
1193	3437
1193	1653
1193	2259
1193	2535
1193	3156
1193	793
1193	3656
1193	1498
1193	2029
1193	3203
1193	2153
1193	409
1193	953
1193	1626
1193	2415
1193	3466
1193	2245
1193	3045
1193	2344
1193	2115
1193	2881
1193	2092
1193	2872
1193	343
1193	1941
1193	159
1193	701
1193	1170
1193	1204
1193	43
1193	1836
1193	3689
1193	3585
1193	379
1193	2480
1193	1155
1193	300
1193	278
1193	821
1193	2607
1193	2525
1193	2601
1193	1829
1193	2105
1193	3270
1193	909
1193	1769
1193	2432
1193	2743
1193	3502
1193	2218
1193	1026
1193	3232
1193	3778
1193	1296
1193	3101
1193	843
1193	2666
1193	1938
1193	1721
1193	3676
1193	3205
1193	3449
1193	3274
1193	1118
1193	87
1193	2623
1193	450
1193	244
1193	1655
1193	3227
1193	1950
1193	911
1193	3529
1193	1752
1193	2489
1193	2334
1193	1041
1193	1214
1193	1143
1193	1787
1193	2939
1193	1921
1193	2150
1193	2584
1193	2100
1193	1605
1193	3032
1193	694
1193	1633
1193	128
1193	1725
1193	931
1193	1833
1193	2240
1193	3469
1193	3367
1193	1422
1193	1311
1193	2327
1193	2516
1193	2927
1193	3503
1193	2056
1193	3509
1193	929
1193	1276
1193	1487
1193	3460
1193	2466
1193	3162
1193	3480
1193	3038
1193	1448
1193	1525
1193	3206
1193	2493
1193	2174
1193	592
1193	607
1193	2617
1193	1101
1193	2099
1193	2196
1193	2093
1193	789
1193	2849
1193	2413
1193	1739
1193	369
1193	1887
1193	292
1193	1321
1193	2731
1193	3651
1193	2157
1193	490
1193	1289
1193	1559
1193	1438
1193	2909
1193	3743
1193	738
1193	3786
1193	406
1193	1635
1193	3174
1193	157
1193	2916
1193	2332
1193	947
1193	1355
1193	2781
1193	3566
1193	3719
1193	1390
1193	1541
1193	576
1193	1223
1193	2388
1193	2958
1193	1693
1193	464
1193	1230
1193	1165
1193	1990
1193	3561
1193	222
1193	1039
1193	1969
1193	2941
1193	67
1193	774
1193	800
1193	1244
1193	712
1193	2803
1193	3780
1193	1122
1193	3057
1193	314
1193	3754
1193	3723
1193	1082
1193	1746
1193	2471
1193	687
1193	2226
1193	2002
1193	2982
1193	1527
1193	2270
1193	1421
1193	308
1193	3384
1193	1392
1193	2507
1193	54
1193	2502
1193	2521
1193	306
1193	1991
1193	173
1193	1885
1193	3137
1194	2866
1194	752
1194	1663
1194	779
1194	2144
1194	1094
1194	1085
1194	2723
1194	2487
1194	1483
1194	2222
1194	1138
1194	3105
1194	3632
1194	1629
1194	926
1194	3420
1194	3292
1194	1606
1194	2053
1194	3069
1194	3305
1195	3794
1195	473
1195	1679
1195	3377
1195	3528
1195	2429
1196	2463
1196	1062
1196	404
1196	1253
1196	2811
1196	1774
1196	2921
1200	2079
1200	1845
1201	2877
1201	501
1201	2551
1201	288
1201	1731
1205	3483
1205	880
1205	3798
1205	3543
1205	213
1205	2480
1205	1662
1206	3301
1206	3671
1206	2877
1206	1007
1206	2306
1207	2292
1207	2296
1207	1830
1207	1270
1207	2149
1207	1272
1207	2246
1207	2155
1207	2136
1207	592
1207	1191
1207	1219
1207	88
1207	2240
1207	3509
1209	2038
1209	711
1209	3217
1209	1629
1211	2754
1211	1111
1211	671
1211	57
1211	2196
1211	1950
1211	533
1211	440
1211	2588
1211	1626
1212	719
1212	2498
1212	2458
1212	3380
1212	2792
1212	4
1212	3276
1212	913
1212	2035
1212	2436
1212	3006
1212	1627
1212	1584
1212	3601
1212	660
1212	2678
1212	1771
1214	3547
1214	3753
1214	1871
1214	1347
1214	1267
1214	703
1214	1633
1214	3256
1214	132
1214	3201
1214	1278
1215	2129
1215	3276
1215	430
1215	2098
1215	2970
1215	2976
1215	3005
1215	283
1215	3591
1215	106
1215	1912
1216	1837
1216	2458
1216	782
1217	2353
1217	1937
1217	1673
1217	485
1219	2174
1219	3548
1219	3610
1219	867
1220	1373
1220	1228
1220	3234
1220	3605
1220	1067
1220	2768
1220	3394
1220	2458
1220	3006
1220	3548
1220	774
1220	3373
1220	1041
1221	536
1221	1481
1221	1738
1221	561
1221	2798
1221	2941
1221	1156
1221	2209
1221	1157
1221	3069
1221	1829
1221	1885
1221	277
1221	3632
1221	662
1221	1272
1221	462
1221	1663
1221	1924
1221	3367
1221	343
1221	2458
1221	2240
1221	407
1221	3274
1221	2760
1221	1799
1221	1809
1221	1823
1221	776
1221	2565
1221	1029
1221	482
1221	3086
1221	2026
1221	1317
1221	2444
1221	3235
1221	227
1221	1611
1221	2547
1221	3101
1221	2681
1221	206
1221	3436
1221	3345
1221	261
1221	1175
1221	1889
1221	234
1221	1085
1221	991
1221	392
1221	87
1221	1127
1221	1400
1221	2269
1222	1906
1222	759
1222	137
1222	142
1222	1049
1222	1280
1222	1096
1222	753
1222	2431
1222	3121
1222	3043
1222	1186
1222	335
1222	1997
1222	1031
1222	604
1222	2520
1222	2480
1222	1954
1222	2851
1222	2240
1222	1079
1222	1466
1222	3210
1222	2243
1222	3278
1222	1760
1222	2236
1222	464
1222	3387
1222	642
1222	3311
1222	2983
1222	1084
1222	3804
1222	2926
1222	247
1222	2668
1222	1786
1222	2230
1223	1795
1223	3596
1223	122
1223	2601
1223	2130
1223	2195
1223	2708
1223	2726
1223	636
1223	3508
1223	2049
1223	1029
1223	19
1223	1431
1223	3356
1223	2865
1223	1884
1223	3388
1223	3765
1223	3763
1223	1367
1223	366
1223	2072
1223	916
1223	2472
1223	3162
1223	2504
1223	3217
1223	1247
1223	580
1223	2763
1223	145
1223	889
1223	92
1223	2538
1223	2718
1223	1889
1223	3554
1223	3238
1223	2891
1223	3009
1223	2394
1223	2071
1223	3420
1224	2140
1224	1457
1224	3549
1224	400
1224	3547
1224	61
1224	3778
1224	3367
1224	3594
1224	3529
1224	1422
1228	2077
1228	605
1228	1830
1228	3725
1228	1817
1228	3585
1229	2817
1229	1875
1229	1357
1229	3563
1229	2850
1229	3325
1229	2241
1229	2929
1229	2229
1229	3600
1229	1127
1231	81
1231	425
1231	580
1231	1629
1232	783
1232	87
1232	473
1232	2601
1232	3172
1232	918
1233	672
1233	2293
1233	1374
1233	3213
1234	314
1234	3420
1234	67
1237	3507
1237	2439
1237	1226
1237	2094
1237	1766
1237	2408
1237	1808
1237	3394
1237	2206
1237	3777
1237	3006
1237	63
1237	716
1237	945
1237	183
1237	3633
1237	1010
1237	678
1237	2975
1237	2648
1237	1867
1237	3216
1237	998
1237	3257
1237	3626
1237	93
1237	3106
1237	257
1238	1072
1238	557
1238	1250
1238	244
1239	87
1239	2891
1239	1885
1239	277
1239	2637
1239	3133
1239	2538
1241	1683
1241	1913
1241	1845
1241	2020
1241	859
1242	729
1242	3573
1242	3339
1242	2257
1242	1904
1242	2515
1242	281
1242	3050
1242	2102
1242	1890
1242	3274
1242	3323
1242	3763
1242	515
1243	3192
1243	1076
1243	143
1243	361
1243	878
1243	1101
1243	2209
1243	2388
1243	2259
1243	2130
1243	3595
1243	1547
1245	2148
1245	2219
1245	2497
1245	1141
1245	2746
1245	2721
1246	2943
1246	3704
1246	3796
1246	2707
1246	3592
1246	3040
1246	1128
1246	2037
1246	1708
1246	2337
1246	2879
1246	1716
1246	791
1246	1120
1246	1713
1246	52
1246	1165
1246	957
1246	3016
1246	2143
1246	3080
1246	2137
1246	3610
1246	1951
1246	254
1246	2343
1246	104
1246	845
1246	663
1246	919
1246	417
1246	3443
1246	2093
1246	3030
1249	1659
1249	991
1249	49
1249	1526
1249	1940
1249	2166
1249	2689
1249	2266
1249	3318
1249	3644
1249	1923
1249	921
1249	3023
1249	2101
1249	407
1249	2872
1249	2929
1249	916
1250	2121
1250	2605
1250	279
1250	2940
1250	2626
1250	2942
1250	2861
1250	256
1250	923
1250	3444
1250	861
1250	3165
1250	3710
1250	662
1250	956
1250	2065
1250	3018
1250	3406
1250	3655
1250	3734
1250	1725
1250	3636
1250	2692
1250	637
1250	718
1250	2049
1250	3273
1250	361
1250	3711
1250	1843
1250	889
1250	1475
1250	1503
1250	725
1250	130
1250	249
1250	3133
1250	218
1250	3296
1250	2610
1250	265
1250	1019
1250	2622
1250	3689
1250	2912
1250	2161
1250	3574
1250	2429
1250	1786
1250	2956
1250	3686
1250	3557
1250	2053
1250	1275
1250	2338
1250	171
1250	1254
1250	2031
1250	836
1250	2637
1250	3379
1250	731
1250	407
1250	841
1250	2130
1250	44
1250	1726
1250	2356
1250	239
1250	3367
1250	1750
1250	1554
1250	2377
1250	3069
1250	2167
1250	3799
1250	3080
1250	1799
1250	1947
1250	1979
1250	1196
1250	2574
1250	1068
1250	2700
1250	1679
1250	3235
1250	3563
1250	2891
1250	2698
1250	1823
1250	3445
1250	2774
1250	3385
1250	3254
1250	3650
1250	2989
1250	3488
1250	2672
1250	3690
1250	1072
1250	87
1250	3185
1250	3520
1250	1054
1250	657
1250	1708
1250	2642
1250	1148
1250	1383
1250	2762
1250	618
1250	1563
1250	3578
1250	616
1250	3232
1250	1234
1250	3603
1250	3552
1250	803
1250	2812
1250	150
1250	1755
1250	545
1250	3709
1250	3777
1250	2139
1250	1643
1250	2807
1250	808
1250	673
1250	1840
1250	829
1250	1770
1250	2937
1250	2734
1250	1174
1250	1386
1250	3134
1250	2041
1250	2411
1250	3033
1250	2302
1250	304
1250	3566
1250	2159
1250	1063
1250	1984
1250	594
1250	3305
1250	2266
1250	1666
1250	3521
1250	3013
1250	3432
1250	2669
1250	1426
1250	3311
1250	2568
1250	614
1250	544
1250	3028
1250	3167
1250	1927
1250	3426
1250	3528
1250	969
1250	3575
1250	418
1250	2721
1250	2695
1250	49
1250	1444
1250	2929
1250	3408
1250	3222
1250	1900
1250	2703
1250	1966
1250	2544
1250	1962
1250	3075
1250	1278
1250	3251
1250	2511
1250	933
1250	1226
1250	2368
1250	2354
1250	2401
1250	3425
1250	991
1250	2808
1251	1436
1251	2772
1251	2587
1251	2340
1251	328
1251	3599
1251	2790
1251	3117
1251	2204
1251	1633
1251	3030
1251	3514
1251	3568
1252	2079
1252	3038
1252	753
1252	2400
1252	3408
1252	736
1252	2480
1252	3289
1252	894
1252	1896
1252	649
1252	2221
1252	1327
1252	1924
1252	1181
1252	3758
1252	2144
1254	3459
1254	1041
1254	1814
1254	1739
1254	45
1254	3031
1254	1993
1254	3760
1254	1547
1254	2749
1254	63
1254	1191
1256	2365
1256	2065
1256	591
1256	1242
1256	1287
1256	375
1256	3620
1256	1138
1256	393
1256	1723
1256	1023
1256	2796
1256	2102
1256	247
1256	1539
1256	579
1256	3471
1256	322
1256	43
1256	3549
1256	1998
1256	1174
1256	2170
1256	2173
1256	2599
1256	1044
1256	1797
1256	745
1256	1669
1256	2003
1256	1778
1256	1245
1256	3439
1256	2698
1256	3622
1256	1038
1256	1028
1256	1526
1256	2805
1256	529
1256	64
1256	2538
1256	310
1256	1772
1256	3573
1256	2174
1256	3670
1256	2598
1256	2480
1256	3802
1256	22
1256	1079
1256	3035
1256	1387
1256	1215
1256	2973
1256	3037
1256	1078
1256	352
1256	2307
1256	1727
1256	2136
1256	1223
1256	415
1256	325
1256	268
1256	3345
1256	2965
1256	546
1256	2207
1256	1567
1256	2144
1256	2550
1256	3496
1256	1945
1256	3368
1256	869
1256	283
1256	2722
1256	883
1256	1394
1256	2754
1256	2475
1256	1520
1256	729
1256	1649
1256	2325
1256	65
1256	2941
1256	2447
1256	1181
1256	890
1256	3648
1256	826
1256	191
1256	2219
1256	2424
1256	1697
1256	2571
1256	2407
1256	2735
1256	2579
1256	76
1256	1236
1256	265
1256	3408
1256	1545
1256	150
1256	177
1256	3550
1256	1663
1256	3315
1256	661
1256	2124
1256	3341
1256	682
1256	482
1256	2146
1256	1905
1256	539
1256	286
1256	3247
1256	2114
1256	91
1256	2037
1256	3382
1256	2473
1256	3055
1256	1756
1256	2316
1256	3011
1256	3387
1256	3657
1256	617
1256	3611
1256	2378
1256	663
1256	1039
1256	2638
1256	797
1256	1635
1256	3707
1256	3136
1256	2532
1256	1270
1256	13
1256	2760
1256	457
1256	2421
1256	2252
1256	3595
1256	41
1256	4
1256	1835
1256	2681
1256	1725
1256	1385
1256	2939
1256	1124
1256	2125
1256	2183
1256	2728
1256	2041
1256	993
1256	2103
1256	689
1256	1190
1256	1007
1256	2950
1256	2779
1256	3285
1256	1330
1256	2535
1256	672
1256	2696
1256	2079
1256	3404
1256	2561
1256	3278
1256	3192
1256	1148
1256	548
1256	720
1256	1607
1256	1274
1256	2943
1256	899
1256	3384
1256	3231
1256	241
1256	217
1256	770
1256	3468
1259	1897
1259	3416
1259	3246
1259	3727
1259	3216
1260	2279
1260	2776
1261	789
1261	319
1261	2459
1263	2170
1263	2787
1263	2487
1263	2743
1263	1657
1263	2835
1263	995
1263	2393
1263	580
1263	1191
1263	2292
1263	3415
1263	371
1263	972
1263	1197
1263	3676
1263	576
1263	1041
1263	287
1263	1313
1263	381
1263	2574
1263	926
1263	805
1263	2090
1263	264
1263	2752
1263	989
1263	1102
1263	3280
1263	3184
1263	2504
1264	1656
1264	3786
1265	2417
1265	2593
1265	1095
1265	2292
1265	3371
1265	568
1265	2909
1265	1794
1265	2694
1265	357
1267	3587
1267	3595
1267	2497
1267	319
1267	152
1267	678
1267	914
1267	1381
1267	2146
1267	1981
1267	1032
1268	2800
1268	417
1268	1017
1268	2545
1268	1731
1268	2538
1268	1036
1269	2990
1269	2040
1269	1217
1269	2430
1269	923
1269	890
1269	195
1269	1823
1269	1007
1269	1669
1271	273
1271	2511
1271	2492
1271	3547
1272	694
1272	3763
1272	1007
1272	2771
1272	2169
1272	758
1272	833
1272	826
1272	3055
1272	2458
1272	1481
1272	1358
1272	993
1272	704
1272	2548
1272	1835
1272	482
1272	3370
1272	3035
1272	1376
1272	1138
1272	3018
1272	2026
1272	1270
1272	277
1275	2403
1275	2468
1275	323
1275	2234
1275	60
1275	1252
1276	176
1276	1556
1276	1546
1276	1718
1276	1639
1276	2344
1276	417
1276	436
1276	1229
1276	306
1276	2673
1276	2167
1276	24
1276	3238
1276	1596
1276	1235
1276	2562
1276	905
1276	56
1276	3430
1276	454
1276	343
1278	1417
1278	1094
1278	3479
1278	1819
1278	3776
1278	1787
1278	666
1278	1295
1278	2945
1278	1908
1278	3214
1278	3255
1278	1233
1278	1531
1278	833
1278	1052
1278	3585
1278	3729
1278	152
1278	1424
1278	1119
1278	3600
1278	577
1278	3420
1278	2798
1278	2756
1278	2528
1278	1817
1278	3301
1278	821
1278	2095
1278	2007
1278	3125
1278	2034
1278	1338
1278	3592
1278	3599
1278	812
1278	1126
1278	1707
1278	1966
1278	2743
1278	2510
1278	183
1278	367
1278	3212
1278	2917
1278	2730
1278	2046
1278	2577
1278	1614
1278	2939
1278	3084
1278	3726
1278	1975
1278	2019
1278	457
1278	407
1278	2266
1278	254
1278	1205
1278	3594
1278	3079
1278	655
1278	3580
1278	1897
1278	3467
1278	617
1278	3305
1278	3450
1278	1805
1278	2307
1278	2818
1278	2733
1278	3287
1278	3584
1278	2682
1278	2429
1278	2538
1278	319
1278	3368
1278	1296
1278	2246
1278	3622
1278	850
1278	3042
1278	336
1278	703
1278	3405
1278	2860
1278	3049
1278	1448
1278	853
1278	223
1278	1039
1278	353
1278	2566
1278	1358
1278	27
1278	3387
1278	2240
1278	1779
1278	915
1278	1002
1278	30
1278	940
1278	1019
1278	3320
1278	3367
1278	1789
1278	3664
1278	1870
1278	32
1278	3035
1278	745
1278	1020
1278	2629
1278	3390
1278	1539
1278	2537
1278	2810
1278	1194
1278	1422
1278	2919
1278	459
1278	1130
1278	2365
1278	2320
1278	2505
1278	1022
1278	2453
1278	1394
1278	3315
1278	2414
1278	2514
1278	2755
1278	2925
1278	2412
1278	1406
1278	3269
1278	219
1278	659
1278	244
1278	1554
1278	3246
1278	548
1278	417
1278	3174
1278	2175
1278	3069
1278	1535
1278	3495
1278	1984
1278	1887
1278	1311
1278	578
1278	1656
1278	1900
1278	756
1278	3677
1278	2079
1278	1532
1278	3270
1278	3266
1278	601
1278	1278
1278	2169
1278	1629
1278	752
1278	1232
1278	3647
1278	2372
1278	2900
1280	3731
1280	828
1280	2401
1280	2076
1280	3469
1280	3201
1281	1998
1281	2688
1281	2379
1281	280
1281	2746
1281	1869
1281	63
1281	2815
1282	1773
1282	3369
1282	1035
1282	3187
1283	3217
1283	3101
1283	516
1283	3633
1283	3761
1283	3800
1283	137
1283	2989
1286	950
1286	3399
1286	818
1287	2839
1287	2956
1287	2776
1287	2630
1287	2012
1287	3167
1287	489
1287	1278
1287	3264
1287	3079
1288	1962
1288	1842
1288	2878
1288	1683
1288	1243
1289	3600
1289	2554
1289	1143
1290	3414
1290	3340
1290	889
1290	3152
1290	2124
1290	1386
1290	808
1290	1191
1291	3793
1291	660
1291	1189
1291	1088
1291	3132
1291	2920
1291	3354
1291	3312
1291	566
1291	2521
1291	2372
1291	2694
1293	3567
1293	1219
1293	2566
1293	2735
1293	2786
1293	2526
1295	2292
1295	1191
1295	2351
1295	1501
1295	2610
1295	3548
1295	1443
1295	2256
1295	1614
1295	3429
1295	1379
1295	1219
1295	3379
1296	2413
1296	1175
1296	3133
1296	1183
1296	3508
1296	2041
1296	1029
1297	1907
1297	685
1297	2067
1297	3721
1297	2267
1297	3062
1299	1738
1299	173
1299	3439
1299	2183
1301	3256
1301	1880
1301	2761
1301	2347
1301	357
1301	1541
1301	1972
1301	2209
1301	1614
1301	421
1301	1349
1301	1888
1301	1025
1301	1126
1301	1870
1301	2183
1302	3072
1302	1537
1302	1029
1304	1867
1304	40
1304	3677
1304	2608
1304	68
1304	2812
1304	3017
1304	2815
1304	1226
1304	1979
1304	3713
1304	33
1305	1079
1305	3101
1305	2601
1305	2637
1306	347
1306	2926
1306	2648
1306	1326
1306	890
1306	3021
1306	755
1308	2209
1308	1019
1308	1981
1308	3595
1308	3184
1308	2665
1309	793
1309	307
1309	3117
1309	1318
1309	3290
1309	2927
1309	3266
1309	2018
1309	3319
1309	3030
1309	353
1310	72
1310	3180
1310	844
1310	1748
1310	2049
1313	1656
1313	2496
1313	482
1313	1669
1313	3733
1313	2757
1313	890
1313	4
1313	993
1313	729
1314	2893
1314	1277
1314	3544
1314	2819
1314	1885
1314	3569
1314	3729
1314	559
1314	3617
1314	361
1314	2538
1314	818
1314	878
1314	3795
1314	3722
1314	1007
1314	2163
1315	1347
1315	1695
1315	2430
1315	145
1315	1654
1315	1217
1316	2881
1316	3556
1316	3584
1316	2572
1318	3460
1318	869
1318	3092
1318	3185
1318	2714
1318	2495
1318	1131
1318	3388
1318	1748
1318	1478
1318	3021
1318	3489
1318	3155
1318	1323
1319	2663
1319	1880
1319	3261
1319	2891
1320	1704
1320	1855
1320	1841
1320	1547
1322	148
1322	2350
1322	997
1323	918
1323	3701
1323	357
1323	3420
1323	703
1323	2927
1323	1941
1324	457
1324	599
1324	1640
1324	2919
1325	2514
1325	4
1325	361
1325	776
1325	1808
1325	3006
1325	878
1325	3394
1326	2553
1326	3384
1326	2327
1326	76
1326	3366
1326	751
1327	1682
1327	1535
1327	810
1327	2666
1328	548
1328	3035
1328	3338
1328	2628
1328	2345
1329	1612
1329	107
1329	1719
1329	913
1330	694
1330	482
1330	3388
1331	3420
1331	1941
1331	2342
1331	3101
1331	3217
1331	2528
1331	1093
1331	1483
1331	920
1331	2945
1331	3182
1331	3155
1331	3813
1332	372
1332	1477
1332	1649
1332	152
1332	1921
1332	1381
1332	1282
1332	2997
1333	913
1333	2311
1333	2518
1333	2515
1333	2379
1333	896
1333	3044
1333	2048
1333	2075
1333	2850
1333	2745
1333	3500
1336	2711
1336	2783
1336	2662
1336	3082
1336	1945
1336	2219
1336	3382
1336	2351
1337	2167
1337	366
1337	2956
1337	1517
1337	1429
1337	3229
1337	865
1338	3260
1338	2474
1338	2278
1338	34
1338	2075
1338	3522
1338	1752
1338	3773
1338	3680
1340	3432
1340	1499
1340	0
1340	790
1340	2193
1340	2584
1342	2805
1342	1610
1342	284
1342	3290
1342	1565
1342	2521
1342	2424
1342	2824
1342	808
1342	3604
1342	3247
1342	1577
1342	2339
1342	1381
1342	3031
1342	660
1342	2920
1342	2256
1342	2246
1342	2598
1342	3600
1342	3251
1342	237
1343	366
1343	2956
1343	3095
1343	3229
1343	2917
1343	3181
1343	297
1343	2040
1343	3245
1343	3662
1343	3664
1346	947
1346	3110
1346	548
1346	1314
1346	866
1346	3019
1346	2382
1346	2695
1350	2657
1350	142
1350	1295
1350	1385
1350	2391
1352	3335
1352	2461
1352	35
1352	2630
1353	2526
1353	3079
1353	3303
1353	3440
1353	2080
1353	617
1353	1191
1353	3547
1353	1614
1353	2525
1353	2660
1353	3468
1353	2735
1353	1990
1353	3342
1353	58
1353	1520
1353	2425
1353	2805
1353	3510
1353	659
1354	3195
1354	388
1354	861
1354	2587
1354	1840
1355	519
1355	80
1355	922
1356	2941
1356	778
1356	2258
1356	3460
1356	2551
1356	212
1356	482
1356	2545
1357	3172
1357	1295
1357	3595
1357	1702
1357	3152
1357	2124
1358	2168
1358	3800
1358	446
1358	1767
1358	2865
1358	286
1358	3037
1358	1325
1358	1615
1358	1925
1358	1389
1358	314
1358	685
1358	2990
1358	2929
1358	1577
1358	2622
1358	2816
1358	2290
1358	162
1358	3133
1358	1702
1358	1529
1358	1493
1358	347
1358	921
1358	1605
1358	1600
1358	377
1358	3804
1358	2601
1358	2194
1358	3586
1358	3042
1358	3794
1358	3530
1358	2746
1358	568
1358	1789
1358	1603
1358	2701
1358	3725
1358	2920
1358	735
1358	1817
1358	2893
1358	797
1358	3178
1358	1453
1358	352
1358	3577
1358	3113
1358	2580
1358	3469
1358	2695
1358	2100
1358	1879
1358	1436
1358	2270
1358	344
1358	3118
1358	2053
1358	185
1358	1938
1358	1070
1358	3086
1358	3273
1358	2415
1358	3772
1358	2989
1358	987
1358	3217
1358	1225
1358	2389
1358	1701
1358	1191
1358	1611
1358	2734
1358	3691
1358	2174
1358	2161
1358	122
1358	2581
1358	474
1358	2613
1358	34
1358	1138
1358	3090
1358	3311
1358	3369
1358	3277
1358	1553
1358	3742
1358	2024
1358	810
1358	3449
1358	1776
1358	2761
1358	3477
1358	3063
1358	1837
1358	1948
1358	1291
1358	3563
1358	969
1358	3749
1358	2165
1358	2718
1358	1182
1358	3014
1358	1658
1358	346
1358	123
1358	1175
1358	932
1358	3413
1358	1012
1358	2478
1358	1670
1358	1431
1358	2210
1358	2677
1358	3245
1358	1243
1358	1559
1358	2538
1358	3585
1358	3644
1358	2683
1358	3498
1358	1884
1358	3709
1358	3731
1358	2937
1358	2656
1358	2417
1358	2179
1358	3019
1358	3446
1358	1331
1358	2465
1358	2191
1358	3684
1358	2240
1358	64
1358	2694
1358	1166
1358	2818
1358	2891
1358	3296
1358	1786
1358	3058
1358	3701
1358	1037
1358	2866
1358	1127
1358	3095
1358	957
1358	1088
1358	1318
1362	2787
1362	1528
1362	2458
1362	2095
1362	996
1362	3259
1362	1362
1362	2153
1363	536
1363	2502
1363	1965
1363	221
1363	3206
1363	3547
1363	1877
1363	183
1363	2929
1363	778
1363	2198
1363	637
1363	1577
1363	1081
1363	353
1363	841
1364	1577
1364	242
1364	1955
1364	3247
1364	1304
1364	3133
1364	1107
1364	3344
1364	2299
1364	3426
1364	1033
1364	1886
1368	2790
1368	3600
1368	3247
1368	2596
1369	3709
1369	3017
1369	19
1369	1869
1369	1423
1369	1512
1369	780
1369	826
1369	1333
1369	1983
1369	1181
1370	2090
1370	3318
1370	1356
1370	3440
1370	2301
1370	370
1370	2871
1370	367
1370	2204
1370	2082
1370	132
1370	1480
1370	685
1370	417
1370	3082
1372	1776
1372	2603
1372	3321
1372	2528
1372	1230
1372	3155
1373	26
1373	2382
1373	3508
1373	3093
1373	2182
1373	2288
1373	858
1373	1542
1373	3468
1373	517
1373	212
1373	2144
1373	1354
1373	1334
1373	741
1373	392
1375	2717
1375	2487
1375	1831
1375	3400
1375	2906
1375	1674
1375	1132
1375	3063
1375	77
1375	1582
1375	3254
1375	3110
1375	2580
1375	3376
1375	283
1375	2404
1375	3220
1375	1630
1375	2423
1375	2198
1375	965
1375	63
1375	864
1375	987
1376	2304
1376	2714
1376	3254
1376	3021
1376	3006
1376	1916
1380	3603
1380	2991
1380	877
1380	2364
1380	1385
1380	3412
1380	1859
1380	878
1382	2929
1382	353
1382	2521
1382	1280
1382	2194
1382	2927
1382	1928
1382	1041
1382	3773
1382	2015
1382	63
1382	255
1382	1311
1382	1879
1382	1867
1382	193
1382	2378
1382	829
1382	3290
1382	493
1382	3086
1382	793
1385	1890
1385	136
1385	2159
1385	1614
1385	3101
1385	509
1385	3216
1385	2351
1385	3674
1385	2595
1386	3267
1386	2925
1386	950
1386	776
1386	175
1386	4
1386	2467
1386	311
1386	2061
1386	1574
1386	896
1386	2567
1386	2246
1386	2314
1386	2207
1386	2410
1386	343
1386	1519
1386	81
1386	1847
1386	1318
1386	1081
1386	1875
1386	659
1386	1560
1386	457
1386	2556
1386	866
1386	2214
1386	2539
1386	2617
1386	1236
1386	2868
1386	1614
1386	770
1386	112
1386	2055
1386	2170
1386	107
1386	558
1386	1947
1386	3140
1386	1179
1386	3296
1386	2343
1386	633
1386	150
1386	3167
1386	3399
1388	1352
1388	1076
1388	2707
1388	185
1388	3796
1389	3762
1389	130
1389	778
1389	1217
1389	1590
1389	264
1389	989
1389	3026
1390	3014
1390	2428
1390	3709
1390	2401
1390	2191
1390	2530
1390	940
1392	1924
1392	856
1392	2857
1392	2549
1392	1936
1393	2820
1393	1385
1393	1357
1393	3033
1393	2605
1394	3547
1394	152
1394	1193
1394	865
1394	3600
1394	2313
1394	1996
1394	2471
1394	3709
1394	576
1394	2140
1394	2521
1394	40
1394	2080
