2066	195
2067	184
2067	351
2067	181
2068	271
2068	296
2068	246
2069	297
2069	235
2069	51
2070	154
2070	46
2070	195
2071	185
2071	236
2071	141
2072	14
2072	258
2072	198
2073	57
2073	23
2073	181
2074	14
2074	173
2074	316
2075	319
2075	55
2075	93
2076	55
2076	254
2076	60
2077	222
2077	127
2077	292
2078	116
2078	155
2078	3
2079	277
2079	155
2079	311
2080	181
2080	183
2080	155
2081	79
2081	147
2081	34
2082	170
2082	164
2082	40
2083	3
2083	283
2083	235
2084	141
2084	218
2084	308
2085	148
2085	114
2085	338
2086	181
2086	211
2086	34
2087	75
2087	8
2087	269
2088	55
2088	39
2088	206
2089	69
2089	176
2089	31
2090	60
2090	14
2090	40
2091	14
2091	123
2091	246
2092	127
2092	27
2092	262
2093	180
2093	277
2093	149
2094	260
2094	171
2094	164
2095	155
2095	273
2095	236
2096	258
2096	27
2096	120
2097	338
2097	45
2097	235
2098	206
2098	243
2098	55
2099	86
2099	60
2099	292
2100	0
2100	250
2100	34
2101	48
2101	34
2101	139
2102	49
2102	141
2102	94
2103	34
2103	176
2103	181
2104	251
2104	343
2104	155
2105	172
2105	236
2105	0
2106	141
2106	173
2106	70
2107	65
2107	164
2107	55
2108	117
2108	232
2108	16
2109	176
2109	235
2109	236
2110	58
2110	325
2110	228
2111	141
2111	193
2111	232
2112	88
2112	89
2112	53
2113	20
2113	137
2113	237
2114	141
2114	114
2114	134
2115	55
2115	48
2115	151
2116	4
2116	151
2116	112
2117	0
2117	26
2117	171
2118	243
2118	48
2118	142
2119	155
2119	148
2119	333
2120	60
2120	20
2120	41
2121	16
2121	75
2121	34
2122	163
2122	76
2122	141
2123	353
2123	60
2123	173
2124	280
2124	73
2124	61
2125	10
2125	38
2125	155
2126	15
2126	325
2126	55
2127	74
2127	157
2127	0
2128	100
2128	224
2128	199
2129	8
2129	252
2129	258
2130	195
2130	258
2130	141
2131	173
2131	104
2131	154
2132	338
2132	60
2132	84
2133	7
2133	146
2133	76
2134	4
2134	88
2134	181
2135	108
2135	171
2135	60
2136	73
2136	55
2136	311
2137	83
2137	287
2137	60
2138	98
2138	185
2138	246
2139	75
2139	257
2139	16
2140	244
2140	20
2140	141
2141	147
2141	171
2141	187
2142	27
2142	62
2142	229
2143	149
2143	88
2143	16
2144	292
2144	94
2144	73
2145	3
2145	39
2145	90
2146	325
2146	280
2146	147
2147	181
2147	0
2147	368
2148	367
2148	55
2148	164
2149	60
2149	149
2149	73
2150	256
2150	55
2150	258
2151	147
2151	173
2151	183
2152	16
2152	14
2152	162
2153	141
2153	62
2153	345
2154	93
2154	147
2154	258
2155	60
2155	173
2155	382
2156	173
2156	138
2156	210
2157	62
2157	117
2157	162
2158	73
2158	74
2158	16
2159	45
2159	16
2159	258
2160	2
2160	173
2160	79
2161	34
2161	93
2161	88
2162	138
2162	93
2162	184
2163	29
2163	297
2163	250
2164	236
2164	210
2164	17
2165	117
2165	8
2165	129
2166	34
2166	48
2166	75
2167	246
2167	93
2167	75
2168	8
2168	292
2168	139
2169	277
2169	127
2169	155
2170	311
2170	155
2170	181
2171	62
2171	235
2171	338
2172	16
2172	82
2172	184
2173	232
2173	277
2173	55
2174	292
2174	138
2174	155
2175	340
2175	277
2175	3
2176	258
2176	180
2176	73
2177	129
2177	237
2177	79
2178	114
2178	53
2178	75
2179	42
2179	60
2179	73
2180	180
2180	263
2180	82
2181	55
2181	277
2181	184
2182	73
2182	113
2182	229
2183	117
2183	252
2183	280
2184	20
2184	173
2184	151
2185	251
2185	29
2185	48
2186	74
2186	155
2186	16
2187	173
2187	210
2187	34
2188	344
2188	76
2188	76
2189	164
2189	24
2189	297
2190	73
2190	34
2190	198
2191	88
2191	233
2191	34
2192	122
2192	154
2192	60
2193	128
2193	181
2193	154
2194	14
2194	221
2194	164
2195	55
2195	100
2195	258
2196	98
2196	311
2196	155
2197	114
2197	273
2197	16
2198	155
2198	113
2198	129
2199	107
2199	232
2199	181
2200	45
2200	0
2200	79
2201	162
2201	10
2201	39
2202	325
2202	155
2202	210
2203	168
2203	52
2203	139
2204	60
2204	113
2204	207
2205	210
2205	53
2205	127
2206	16
2206	311
2206	157
2207	1
2207	311
2207	31
2208	138
2208	155
2208	65
2209	280
2209	155
2209	258
2210	117
2210	250
2210	93
2211	60
2211	122
2211	185
2212	290
2212	250
2212	210
2213	164
2213	246
2213	185
2214	10
2214	113
2214	75
2215	10
2215	47
2215	129
2216	3
2216	29
2216	96
2217	98
2217	192
2217	204
2218	197
2218	181
2218	181
2219	325
2219	280
2219	55
2220	155
2220	339
2220	141
2221	62
2221	53
2221	358
2222	142
2222	55
2222	15
2223	55
2223	16
2223	170
2224	242
2224	155
2224	360
2225	3
2225	5
2225	142
2226	250
2226	325
2226	233
2227	266
2227	93
2227	170
2228	44
2228	238
2228	73
2229	195
2229	325
2229	110
2230	14
2230	249
2230	181
2231	277
2231	55
2231	280
2232	223
2232	51
2232	34
2233	10
2233	184
2233	49
2234	235
2234	155
2234	18
2235	1
2235	363
2235	0
2236	29
2236	268
2236	141
2237	69
2237	151
2237	212
2238	198
2238	113
2238	353
2239	216
2239	196
2239	192
2240	14
2240	311
2240	141
2241	60
2241	186
2241	173
2242	162
2242	155
2242	19
2243	111
2243	58
2243	7
2244	60
2244	88
2244	155
2245	70
2245	127
2245	12
2246	1
2246	60
2246	20
2247	27
2247	155
2247	74
2248	72
2248	138
2248	51
2249	309
2249	113
2249	64
2250	60
2250	181
2250	19
2251	62
2251	134
2251	125
2252	65
2252	57
2252	277
2253	246
2253	110
2253	173
2254	14
2254	2
2254	358
2255	64
2255	147
2255	154
2256	155
2256	63
2256	60
2257	183
2257	2
2257	55
2258	114
2258	13
2258	8
2259	55
2259	358
2259	123
2260	59
2260	246
2260	16
2261	3
2261	123
2261	370
2262	273
2262	233
2262	153
2263	58
2263	55
2263	1
2264	86
2264	69
2264	62
2265	8
2265	5
2265	184
2266	146
2266	75
2266	60
2267	67
2267	60
2267	147
2268	28
2268	155
2268	20
2269	208
2269	114
2269	233
2270	73
2270	174
2270	277
2271	150
2271	74
2271	250
2272	98
2272	111
2272	155
2273	1
2273	224
2273	64
2274	75
2274	260
2274	135
2275	143
2275	16
2275	64
2276	88
2276	246
2276	96
2277	51
2277	170
2277	1
2278	231
2278	220
2278	55
2279	62
2279	164
2279	367
2280	258
2280	7
2280	193
2281	27
2281	249
2281	73
2282	4
2282	123
2282	16
2283	147
2283	3
2283	129
2284	147
2284	133
2284	171
2285	111
2285	212
2285	16
2286	202
2286	42
2286	84
2287	1
2287	107
2287	146
2288	141
2288	340
2288	55
2289	3
2289	60
2289	62
2290	189
2290	93
2290	338
2291	93
2291	127
2291	133
2292	45
2292	311
2292	60
2293	68
2293	146
2293	123
2294	289
2294	233
2294	204
2295	2
2295	141
2295	155
2296	149
2296	141
2296	141
2297	155
2297	256
2297	137
2298	133
2298	256
2298	93
2299	63
2299	27
2299	212
2300	154
2300	141
2300	129
2301	138
2301	59
2301	0
2302	156
2302	189
2302	93
2303	249
2303	171
2303	191
2304	202
2304	27
2304	258
2305	141
2305	133
2305	91
2306	123
2306	132
2306	204
2307	190
2307	83
2307	141
2308	280
2308	52
2308	338
2309	145
2309	212
2309	343
2310	250
2310	63
2310	93
2311	48
2311	16
2311	75
2312	218
2312	19
2312	151
2313	229
2313	73
2313	181
2314	60
2314	201
2314	246
2315	259
2315	161
2315	62
2316	98
2316	20
2316	138
2317	171
2317	351
2317	272
2318	382
2318	107
2318	124
2319	260
2319	51
2319	75
2320	137
2320	114
2320	0
2321	141
2321	83
2321	169
2322	127
2322	214
2322	79
2323	180
2323	0
2323	147
2324	229
2324	16
2324	138
2325	155
2325	10
2325	189
2326	173
2326	164
2326	2
2327	258
2327	55
2327	7
2328	361
2328	155
2328	55
2329	290
2329	202
2329	0
2330	298
2330	205
2330	233
2331	164
2331	182
2331	45
2332	112
2332	60
2332	154
2333	196
2333	258
2333	203
2334	258
2334	27
2334	166
2335	10
2335	0
2335	115
2336	74
2336	91
2336	75
2337	27
2337	139
2337	79
2338	42
2338	311
2338	1
2339	162
2339	16
2339	292
2340	27
2340	62
2340	0
2341	45
2341	88
2341	258
2342	258
2342	117
2342	62
2343	247
2343	60
2343	1
2344	110
2344	290
2344	65
2345	177
2345	66
2345	164
2346	315
2346	155
2346	196
2347	147
2347	60
2347	246
2348	73
2348	277
2348	79
2349	1
2349	60
2349	139
2350	276
2350	155
2350	55
2351	63
2351	60
2351	117
2352	77
2352	193
2352	16
2353	42
2353	117
2353	192
2354	31
2354	102
2354	236
2355	277
2355	55
2355	301
2356	127
2356	236
2356	171
2357	164
2357	77
2357	184
2358	246
2358	22
2358	242
2359	166
2359	236
2359	141
2360	40
2360	1
2360	0
2361	61
2361	88
2361	241
2362	260
2362	155
2362	34
2363	11
2363	128
2363	117
2364	195
2364	247
2364	29
2365	83
2365	29
2365	12
2366	20
2366	192
2366	75
2367	188
2367	134
2367	273
2368	75
2368	292
2368	93
2369	161
2369	319
2369	0
2370	27
2370	214
2370	147
2371	183
2371	151
2371	105
2372	155
2372	377
2372	60
2373	14
2373	53
2373	216
2374	206
2374	184
2374	117
2375	75
2375	55
2375	93
2376	148
2376	287
2376	55
2377	16
2377	139
2377	62
2378	155
2378	232
2378	12
2379	141
2379	16
2379	277
2380	211
2380	176
2380	53
2381	34
2381	3
2381	159
2382	195
2382	227
2382	170
2383	235
2383	55
2383	53
2384	319
2384	147
2384	280
2385	52
2385	88
2385	246
2386	195
2386	183
2386	52
2387	102
2387	138
2387	142
2388	195
2388	0
2388	317
2389	164
2389	143
2389	31
2390	65
2390	31
2390	333
2391	1
2391	207
2391	14
2392	83
2392	34
2392	149
2393	60
2393	327
2393	55
2394	154
2394	155
2394	219
2395	60
2395	236
2395	200
2396	62
2396	164
2396	162
2397	235
2397	0
2397	0
2398	382
2398	143
2398	132
2399	141
2399	262
2399	34
2400	155
2400	147
2400	355
2401	60
2401	88
2401	258
2402	204
2402	181
2402	181
2403	138
2403	4
2403	16
2404	27
2404	155
2404	250
2405	281
2405	246
2405	155
2406	237
2406	297
2406	237
2407	85
2407	277
2407	280
2408	27
2408	171
2408	75
2409	277
2409	5
2409	258
2410	210
2410	20
2410	10
2411	371
2411	60
2411	88
2412	93
2412	60
2412	75
2413	224
2413	171
2413	235
2414	0
2414	125
2414	12
2415	292
2415	241
2415	250
2416	126
2416	76
2416	61
2417	60
2417	351
2417	55
2418	155
2418	89
2418	129
2419	60
2419	127
2419	114
2420	192
2420	156
2420	0
2421	185
2421	181
2421	311
2422	55
2422	258
2422	156
2423	0
2423	50
2423	55
2424	155
2424	22
2424	15
2425	219
2425	117
2425	129
2426	164
2426	184
2426	63
2427	160
2427	40
2427	61
2428	233
2428	176
2428	244
2429	91
2429	60
2429	250
2430	155
2430	46
2430	93
2431	232
2431	16
2431	73
2432	170
2432	161
2432	154
2433	154
2433	181
2433	72
2434	45
2434	29
2434	80
2435	188
2435	71
2435	221
2436	0
2436	23
2436	114
2437	280
2437	75
2437	126
2438	60
2438	171
2438	281
2439	311
2439	113
2439	4
2440	187
2440	34
2440	188
2441	113
2441	73
2441	34
2442	236
2442	88
2442	52
2443	146
2443	188
2443	199
2444	117
2444	207
2444	84
2445	117
2445	27
2445	14
2446	176
2446	181
2446	235
2447	154
2447	155
2447	62
2448	20
2448	113
2448	138
2449	280
2449	20
2449	17
2450	188
2450	147
2450	374
2451	55
2451	155
2451	369
2452	34
2452	227
2452	34
2453	0
2453	277
2453	258
2454	235
2454	285
2454	1
2455	48
2455	221
2455	171
2456	173
2456	196
2456	188
2457	246
2457	243
2457	93
2458	155
2458	51
2458	258
2459	162
2459	184
2459	273
2460	171
2460	260
2460	87
2461	369
2461	114
2461	180
2462	231
2462	137
2462	1
2463	258
2463	0
2463	173
2464	155
2464	48
2464	206
2465	0
2465	187
2465	14
2466	65
2466	292
2466	275
2467	61
2467	75
2467	344
2468	55
2468	249
2468	258
2469	353
2469	155
2469	144
2470	173
2470	232
2470	210
2471	69
2471	173
2471	60
2472	52
2472	171
2472	53
2473	52
2473	111
2473	173
2474	55
2474	108
2474	110
2475	62
2475	155
2475	233
2476	171
2476	277
2476	223
2477	100
2477	190
2477	187
2478	164
2478	68
2478	65
2479	14
2479	102
2479	171
2480	277
2480	73
2480	311
2481	87
2481	128
2481	382
2482	243
2482	74
2482	117
2483	147
2483	48
2483	134
2484	113
2484	26
2484	170
2485	238
2485	173
2485	156
2486	249
2486	3
2486	225
2487	258
2487	55
2487	151
2488	127
2488	258
2488	164
2489	184
2489	277
2489	62
2490	2
2490	187
2490	246
2491	203
2491	16
2491	73
2492	171
2492	104
2492	1
2493	290
2493	221
2493	181
2494	277
2494	380
2494	4
2495	181
2495	79
2495	173
2496	141
2496	96
2496	20
2497	17
2497	204
2497	280
2498	155
2498	229
2498	134
2499	176
2499	261
2499	34
2500	273
2500	192
2500	55
2501	75
2501	328
2501	280
2502	16
2502	155
2502	18
2503	171
2503	382
2503	168
2504	19
2504	93
2504	45
2505	277
2505	230
2505	311
2506	309
2506	155
2506	242
2507	246
2507	180
2507	297
2508	290
2508	168
2508	274
2509	47
2509	171
2509	277
2510	225
2510	60
2510	75
2511	76
2511	272
2511	171
2512	8
2512	233
2512	231
2513	5
2513	20
2513	116
2514	20
2514	155
2514	227
2515	280
2515	358
2515	55
2516	256
2516	55
2516	12
2517	1
2517	349
2517	155
2518	358
2518	114
2518	93
2519	159
2519	153
2519	0
2520	180
2520	134
2520	73
2521	60
2521	232
2521	155
2522	102
2522	138
2522	58
2523	226
2523	16
2523	162
2524	165
2524	241
2524	157
2525	60
2525	55
2525	231
2526	369
2526	94
2526	55
2527	10
2527	63
2527	84
2528	0
2528	1
2528	0
2529	29
2529	79
2529	107
2530	8
2530	258
2530	64
2531	94
2531	46
2531	105
2532	232
2532	277
2532	64
2533	308
2533	1
2533	55
2534	138
2534	60
2534	45
2535	173
2535	58
2535	141
2536	185
2536	0
2536	51
2537	176
2537	224
2537	277
2538	155
2538	154
2538	141
2539	10
2539	289
2539	199
2540	206
2540	202
2540	210
2541	127
2541	170
2541	60
2542	292
2542	240
2542	88
2543	42
2543	258
2543	170
2544	92
2544	171
2544	129
2545	141
2545	155
2545	35
2546	287
2546	241
2546	199
2547	141
2547	165
2547	233
2548	155
2548	53
2548	220
2549	79
2549	358
2549	54
2550	252
2550	374
2550	280
2551	16
2551	206
2551	0
2552	153
2552	141
2552	309
2553	258
2553	143
2553	62
2554	277
2554	138
2554	65
2555	325
2555	188
2555	155
2556	31
2556	83
2556	170
2557	237
2557	277
2557	290
2558	79
2558	142
2558	156
2559	170
2559	164
2559	91
2560	62
2560	292
2560	13
2561	211
2561	176
2561	22
2562	110
2562	129
2562	65
2563	123
2563	333
2563	1
2564	232
2564	3
2564	113
2565	147
2565	311
2565	51
2566	60
2566	258
2566	64
2567	358
2567	134
2567	45
2568	10
2568	171
2568	0
2569	0
2569	114
2569	86
2570	171
2570	287
2570	134
2571	129
2571	42
2571	155
2572	18
2572	8
2572	3
2573	211
2573	249
2573	55
2574	353
2574	93
2574	45
2575	34
2575	256
2575	64
2576	92
2576	83
2576	297
2577	2
2577	230
2577	325
2578	170
2578	1
2578	82
2579	115
2579	141
2579	246
2580	71
2580	155
2580	128
2581	60
2581	181
2581	338
2582	231
2582	130
2582	60
2583	107
2583	292
2583	81
2584	235
2584	180
2584	154
2585	154
2585	252
2585	184
2586	107
2586	5
2586	233
2587	237
2587	98
2587	0
2588	369
2588	235
2588	13
2589	280
2589	9
2589	353
2590	181
2590	225
2590	268
2591	129
2591	282
2591	1
2592	249
2592	41
2592	187
2593	260
2593	273
2593	87
2594	170
2594	171
2594	49
2595	20
2595	105
2595	60
2596	230
2596	204
2596	235
2597	195
2597	29
2597	277
2598	181
2598	62
2598	292
2599	34
2599	117
2599	202
2600	110
2600	54
2600	16
2601	154
2601	171
2601	141
2602	309
2602	60
2602	194
2603	173
2603	141
2603	284
2604	3
2604	119
2604	171
2605	146
2605	16
2605	199
2606	87
2606	81
2606	155
2607	173
2607	292
2607	68
2608	192
2608	79
2608	171
2609	57
2609	0
2609	123
2610	311
2610	16
2610	45
2611	141
2611	15
2611	317
2612	238
2612	154
2612	113
2613	1
2613	60
2613	31
2614	127
2614	123
2614	0
2615	31
2615	11
2615	60
2616	108
2616	1
2616	2
2617	199
2617	153
2617	233
2618	73
2618	34
2618	160
2619	141
2619	102
2619	188
2620	141
2620	59
2620	241
2621	199
2621	255
2621	146
2622	60
2622	311
2622	102
2623	114
2623	129
2623	147
2624	16
2624	1
2624	260
2625	358
2625	114
2625	166
2626	0
2626	280
2626	280
2627	382
2627	103
2627	181
2628	16
2628	369
2628	117
2629	181
2629	127
2629	155
2630	114
2630	34
2630	113
2631	90
2631	5
2631	325
2632	0
2632	336
2632	171
2633	42
2633	88
2633	113
2634	173
2634	181
2634	260
2635	285
2635	155
2635	0
2636	286
2636	154
2636	73
2637	171
2637	20
2637	141
2638	232
2638	102
2638	94
2639	220
2639	273
2639	88
2640	20
2640	92
2640	235
2641	69
2641	295
2641	31
2642	107
2642	309
2642	171
2643	55
2643	108
2643	82
2644	3
2644	128
2644	31
2645	246
2645	256
2645	243
2646	237
2646	325
2646	0
2647	75
2647	187
2647	34
2648	155
2648	82
2648	48
2649	141
2649	53
2649	258
2650	144
2650	232
2650	155
2651	117
2651	249
2651	206
2652	161
2652	164
2652	246
2653	170
2653	142
2653	156
2654	154
2654	54
2654	94
2655	272
2655	14
2655	374
2656	14
2656	67
2656	162
2657	156
2657	180
2657	16
2658	155
2658	311
2658	139
2659	49
2659	155
2659	225
2660	68
2660	83
2660	129
2661	113
2661	220
2661	5
2662	280
2662	309
2662	55
2663	5
2663	175
2663	20
2664	154
2664	176
2664	8
2665	269
2665	250
2665	34
2666	14
2666	154
2666	252
2667	280
2667	138
2667	73
2668	111
2668	132
2668	141
2669	3
2669	292
2669	0
2670	260
2670	59
2670	141
2671	62
2671	8
2671	183
2672	15
2672	111
2672	206
2673	260
2673	79
2673	127
2674	141
2674	173
2674	77
2675	246
2675	42
2675	192
2676	32
2676	129
2676	173
2677	49
2677	227
2677	55
2678	0
2678	134
2678	88
2679	149
2679	0
2679	59
2680	208
2680	107
2680	175
2681	147
2681	141
2681	207
2682	146
2682	88
2682	262
2683	102
2683	174
2683	129
2684	110
2684	142
2684	119
2685	0
2685	123
2685	239
2686	195
2686	13
2686	292
2687	0
2687	277
2687	309
2688	117
2688	258
2688	173
2689	48
2689	146
2689	252
2690	20
2690	62
2690	237
2691	15
2691	4
2691	96
2692	30
2692	280
2692	195
2693	171
2693	27
2693	86
2694	60
2694	207
2694	55
2695	236
2695	195
2695	227
2696	123
2696	287
2696	185
2697	195
2697	258
2697	88
2698	129
2698	153
2698	280
2699	60
2699	370
2699	155
2700	0
2700	0
2700	1
2701	187
2701	164
2701	195
2702	119
2702	206
2702	114
2703	49
2703	0
2703	27
2704	0
2704	105
2704	212
2705	34
2705	219
2705	112
2706	197
2706	311
2706	8
2707	107
2707	75
2707	162
2708	176
2708	4
2708	141
2709	34
2709	113
2709	213
2710	277
2710	250
2710	345
2711	55
2711	27
2711	111
2712	63
2712	60
2712	237
2713	161
2713	258
2713	128
2714	141
2714	0
2714	55
2715	199
2715	352
2715	181
2716	221
2716	195
2716	161
2717	1
2717	236
2717	196
2718	290
2718	1
2718	0
2719	246
2719	110
2719	68
2720	172
2720	0
2720	0
2721	280
2721	225
2721	171
2722	98
2722	38
2722	280
2723	65
2723	0
2723	258
2724	8
2724	292
2724	83
2725	231
2725	61
2725	41
2726	14
2726	161
2726	34
2727	103
2727	256
2727	171
2728	173
2728	268
2728	141
2729	147
2729	12
2729	155
2730	176
2730	202
2730	207
2731	184
2731	268
2731	141
2732	185
2732	376
2732	110
2733	83
2733	272
2733	273
2734	30
2734	61
2734	181
2735	20
2735	181
2735	55
2736	14
2736	118
2736	62
2737	277
2737	3
2737	34
2738	115
2738	238
2738	236
2739	269
2739	60
2739	155
2740	166
2740	260
2740	141
2741	20
2741	16
2741	274
2742	210
2742	42
2742	137
2743	14
2743	181
2743	154
2744	196
2744	14
2744	258
2745	280
2745	141
2745	319
2746	171
2746	80
2746	164
2747	155
2747	370
2747	277
2748	277
2748	1
2748	42
2749	211
2749	79
2749	155
2750	243
2750	311
2750	196
2751	162
2751	128
2751	127
2752	108
2752	14
2752	60
2753	290
2753	258
2753	52
2754	62
2754	129
2754	155
2755	311
2755	132
2755	161
2756	207
2756	155
2756	113
2757	10
2757	288
2757	205
2758	123
2758	0
2758	73
2759	227
2759	34
2759	252
2760	147
2760	311
2760	141
2761	174
2761	95
2761	14
2762	151
2762	29
2762	171
2763	308
2763	141
2763	45
2764	114
2764	178
2764	181
2765	114
2765	52
2765	164
2766	98
2766	16
2766	141
2767	55
2767	181
2767	82
2768	155
2768	77
2768	60
2769	134
2769	230
2769	98
2770	80
2770	155
2770	143
2771	325
2771	102
2771	88
2772	62
2772	207
2772	60
2773	108
2773	93
2773	230
2774	195
2774	304
2774	280
2775	115
2775	52
2775	162
2776	154
2776	1
2776	114
2777	272
2777	338
2777	114
2778	16
2778	88
2778	256
2779	52
2779	280
2779	65
2780	147
2780	55
2780	309
2781	209
2781	369
2781	102
2782	181
2782	238
2782	14
2783	247
2783	34
2783	27
2784	38
2784	258
2784	1
2785	62
2785	212
2785	249
2786	175
2786	20
2786	55
2787	273
2787	258
2787	62
2788	250
2788	227
2788	92
2789	14
2789	266
2789	123
2790	230
2790	60
2790	330
2791	232
2791	187
2791	1
2792	114
2792	258
2792	229
2793	280
2793	3
2793	358
2794	0
2794	44
2794	14
2795	158
2795	184
2795	55
2796	311
2796	147
2796	94
2797	29
2797	206
2797	262
2798	250
2798	146
2798	280
2799	137
2799	3
2799	223
2800	235
2800	155
2800	137
2801	139
2801	258
2801	277
2802	232
2802	107
2802	64
2803	15
2803	45
2803	171
2804	129
2804	4
2804	237
2805	155
2805	181
2805	133
2806	358
2806	234
2806	142
2807	0
2807	210
2807	171
2808	151
2808	42
2808	292
2809	227
2809	155
2809	89
2810	141
2810	1
2810	79
2811	132
2811	1
2811	258
2812	258
2812	171
2812	107
2813	89
2813	171
2813	76
2814	325
2814	60
2814	36
2815	171
2815	258
2815	277
2816	79
2816	34
2816	250
2817	155
2817	140
2817	20
2818	107
2818	49
2818	155
2819	283
2819	195
2819	141
2820	16
2820	0
2820	83
2821	134
2821	155
2821	1
2822	49
2822	151
2822	84
2823	204
2823	110
2823	205
2824	46
2824	1
2824	29
2825	171
2825	136
2825	16
2826	39
2826	147
2826	16
2827	164
2827	173
2827	152
2828	227
2828	170
2828	207
2829	207
2829	16
2829	127
2830	141
2830	161
2830	184
2831	173
2831	290
2831	262
2832	79
2832	155
2832	4
2833	250
2833	37
2833	258
2834	254
2834	249
2834	185
2835	28
2835	353
2835	181
2836	1
2836	0
2836	101
2837	311
2837	10
2837	157
2838	74
2838	55
2838	113
2839	113
2839	108
2839	83
2840	52
2840	137
2840	20
2841	84
2841	187
2841	34
2842	374
2842	235
2842	114
2843	164
2843	49
2843	184
2844	68
2844	219
2844	258
2845	228
2845	123
2845	171
2846	188
2846	252
2846	246
2847	91
2847	382
2847	237
2848	55
2848	22
2848	160
2849	171
2849	161
2849	15
2850	60
2850	171
2850	319
2851	180
2851	369
2851	132
2852	198
2852	325
2852	192
2853	173
2853	113
2853	378
2854	123
2854	0
2854	114
2855	241
2855	246
2855	109
2856	35
2856	252
2856	1
2857	212
2857	58
2857	188
2858	63
2858	224
2858	60
2859	184
2859	171
2859	0
2860	14
2860	277
2860	351
2861	151
2861	247
2861	45
2862	195
2862	162
2862	16
2863	64
2863	374
2863	235
2864	0
2864	123
2864	231
2865	236
2865	171
2865	241
2866	130
2866	88
2866	0
2867	196
2867	79
2867	3
2868	266
2868	10
2868	72
2869	55
2869	219
2869	333
2870	204
2870	0
2870	250
2871	29
2871	110
2871	113
2872	161
2872	55
2872	34
2873	76
2873	282
2873	158
2874	114
2874	170
2874	83
2875	277
2875	365
2875	155
2876	208
2876	60
2876	162
2877	0
2877	311
2877	192
2878	184
2878	273
2878	338
2879	332
2879	60
2879	88
2880	155
2880	87
2880	194
2881	0
2881	88
2881	260
2882	374
2882	252
2882	60
2883	204
2883	16
2883	215
2884	356
2884	60
2884	114
2885	60
2885	198
2885	369
2886	74
2886	3
2886	143
2887	237
2887	39
2887	55
2888	183
2888	29
2888	60
2889	64
2889	0
2889	1
2890	100
2890	22
2890	333
2891	141
2891	34
2891	171
2892	236
2892	252
2892	60
2893	141
2893	374
2893	195
2894	178
2894	1
2894	0
2895	113
2895	320
2895	73
2896	155
2896	67
2896	113
2897	358
2897	62
2897	79
2898	20
2898	0
2898	2
2899	138
2899	192
2899	0
2900	0
2900	141
2900	113
2901	14
2901	0
2901	249
2902	123
2902	75
2902	0
2903	8
2903	278
2903	14
2904	64
2904	17
2904	129
2905	277
2905	252
2905	10
2906	232
2906	220
2906	196
2907	148
2907	168
2907	184
2908	269
2908	171
2908	154
2909	60
2909	172
2909	79
2910	103
2910	155
2910	147
2911	164
2911	292
2911	208
2912	171
2912	60
2912	29
2913	204
2913	18
2913	155
2914	55
2914	129
2914	123
2915	137
2915	20
2915	181
2916	161
2916	72
2916	154
2917	161
2917	3
2917	20
2918	51
2918	20
2918	148
2919	181
2919	311
2919	175
2920	171
2920	60
2920	333
2921	55
2921	1
2921	111
2922	171
2922	227
2922	73
2923	233
2923	287
2923	171
2924	162
2924	94
2924	165
2925	311
2925	117
2925	123
2926	129
2926	176
2926	180
2927	204
2927	230
2927	60
2928	112
2928	237
2928	125
2929	60
2929	129
2929	171
2930	112
2930	262
2930	141
2931	258
2931	14
2931	289
2932	50
2932	60
2932	193
2933	16
2933	49
2933	59
2934	8
2934	366
2934	83
2935	19
2935	55
2935	29
2936	0
2936	1
2936	369
2937	42
2937	60
2937	250
2938	108
2938	163
2938	164
2939	114
2939	276
2939	137
2940	356
2940	9
2940	139
2941	141
2941	16
2941	114
2942	89
2942	171
2942	227
2943	181
2943	41
2943	173
2944	55
2944	110
2944	172
2945	79
2945	83
2945	0
2946	171
2946	207
2946	3
2947	137
2947	127
2947	138
2948	114
2948	0
2948	260
2949	79
2949	123
2949	173
2950	15
2950	129
2950	161
2951	358
2951	64
2951	141
2952	76
2952	79
2952	205
2953	225
2953	3
2953	113
2954	190
2954	80
2954	123
2955	0
2955	52
2955	173
2956	93
2956	311
2956	114
2957	171
2957	112
2957	129
2958	174
2958	55
2958	137
2959	107
2959	23
2959	132
2960	282
2960	16
2960	66
2961	202
2961	311
2961	113
2962	79
2962	232
2962	155
2963	259
2963	55
2963	155
2964	161
2964	333
2964	195
2965	382
2965	176
2965	12
2966	167
2966	167
2966	164
2967	27
2967	69
2967	117
2968	210
2968	111
2968	113
2969	123
2969	338
2969	45
2970	292
2970	257
2970	110
2971	63
2971	75
2971	219
2972	180
2972	16
2972	321
2973	64
2973	280
2973	374
2974	49
2974	199
2974	256
2975	171
2975	98
2975	20
2976	55
2976	124
2976	34
2977	233
2977	272
2977	73
2978	46
2978	55
2978	33
2979	142
2979	170
2979	167
2980	62
2980	181
2980	376
2981	284
2981	62
2981	277
2982	88
2982	174
2982	48
2983	12
2983	168
2983	181
2984	16
2984	231
2984	141
2985	249
2985	45
2985	27
2986	89
2986	34
2986	147
2987	16
2987	39
2987	232
2988	6
2988	173
2988	206
2989	34
2989	141
2989	88
2990	93
2990	155
2990	82
2991	102
2991	63
2991	52
2992	277
2992	64
2992	97
2993	82
2993	94
2993	311
2994	41
2994	14
2994	61
2995	123
2995	62
2995	3
2996	29
2996	49
2996	175
2997	155
2997	48
2997	311
2998	261
2998	8
2998	146
2999	201
2999	280
2999	353
